,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1116,-67.0455,47.4,2021-06-10,06,D,2.1523807,-5.8065476,281.0574,282.59543,286.20703,285.25668,277.41528,2.0,0.0,0.31970465,0.34473592,0.3587594,0.3988772
1117,-66.795,47.4,2021-06-10,06,D,2.7256846,-5.78093,280.53998,282.08133,285.76852,284.84357,276.97156,2.0,0.0,0.31777453,0.34248453,0.35722908,0.40044823
1118,-67.296,47.149,2021-06-10,06,D,1.7673686,-5.8185883,281.80246,283.42447,286.91797,285.75827,277.96027,2.0,0.0,0.3139997,0.3398494,0.35967255,0.39716333
1119,-67.0455,47.149,2021-06-10,06,D,2.1626003,-5.910529,281.09827,282.73184,286.39313,285.28214,277.4409,2.0,0.0,0.3176822,0.3423195,0.36403552,0.40076625
1120,-66.795,47.149,2021-06-10,06,D,2.6383939,-5.952491,280.56375,282.2302,286.0109,284.91193,277.02313,2.0,0.0,0.317256,0.3413419,0.3607878,0.40235472
1121,-122.727,62.534,2021-06-10,06,N,-3.15889,-0.9620763,294.02414,292.75012,284.75604,274.51154,273.6782,6.0,1.3072644e-05,0.46300864,0.490301,0.5459466,0.53220445
1122,-122.4765,62.534,2021-06-10,06,N,-3.739225,-0.98473144,293.32864,292.4893,284.23166,272.91608,273.78137,6.0,2.6863525e-05,0.5544337,0.5798856,0.6339584,0.61218524
1123,-122.226,62.534,2021-06-10,06,N,-4.450588,-0.7929001,292.4828,292.10965,284.15018,273.0243,273.81534,6.0,6.1427716e-05,0.5691688,0.5932937,0.6419701,0.6274924
1124,-122.727,62.284,2021-06-10,06,N,-2.5182722,-1.3121737,294.33386,291.56836,284.641,275.13873,273.78027,6.0,4.5775232e-07,0.42339015,0.4649826,0.509787,0.42806384
1125,-122.4765,62.284,2021-06-10,06,N,-2.9920425,-1.3782408,293.70688,291.14468,284.0397,273.46283,273.8586,6.0,5.589676e-06,0.5096944,0.55112904,0.5948519,0.50477624
1126,-122.226,62.284,2021-06-10,06,N,-3.6209977,-1.3272123,292.78336,290.77032,283.80127,273.186,273.82553,6.0,1.0439697e-05,0.52667403,0.5633056,0.6169688,0.567624
1127,-122.727,62.033,2021-06-10,06,N,-2.4339867,-1.5423508,293.26282,290.82864,284.29538,275.02344,273.79132,6.0,5.0658764e-06,0.4392509,0.48142362,0.5481371,0.537463
1128,-122.4765,62.033,2021-06-10,06,N,-2.8329806,-1.502507,292.77417,290.45673,283.75552,273.42987,273.8788,6.0,5.8659953e-06,0.52344626,0.56608784,0.63176185,0.606461
1129,-122.226,62.033,2021-06-10,06,N,-3.2998886,-1.2269051,292.22394,290.26117,283.68594,273.40558,273.86975,6.0,7.896064e-06,0.5270923,0.5681437,0.6328147,0.6028001
1130,-71.539,49.642,2021-06-11,06,N,1.8082685,-2.7286615,289.4128,287.86453,284.54526,282.91473,276.42593,1.0,0.0,0.1678548,0.18544804,0.16940355,0.272546
1131,-71.2885,49.642,2021-06-11,06,N,1.6394258,-2.4539554,289.38928,287.74988,284.3621,282.96744,276.54846,1.0,0.0,0.16281956,0.18018736,0.17231043,0.27082643
1132,-71.038,49.642,2021-06-11,06,N,1.807342,-2.2805157,288.78268,287.48492,284.16318,282.86627,276.53436,1.0,0.0,0.16048634,0.18021883,0.1781174,0.27204382
1133,-71.539,49.392,2021-06-11,06,N,1.5233414,-2.5413463,289.76855,288.3727,285.04993,283.5082,277.13757,1.0,0.0,0.16830182,0.18443425,0.17506412,0.268788
1134,-71.2885,49.392,2021-06-11,06,N,1.3819356,-2.309974,289.60016,288.12708,284.7639,283.4484,277.13602,1.0,0.0,0.16351196,0.17866307,0.17800277,0.268015
1135,-71.038,49.392,2021-06-11,06,N,1.6595379,-2.2400522,288.62766,287.5643,284.33954,283.12726,276.87692,1.0,0.0,0.16320823,0.17967182,0.18524827,0.270926
1136,-71.539,49.141,2021-06-11,06,N,1.3033748,-2.4691133,290.09003,289.03622,285.72733,284.22925,277.9282,1.0,0.0,0.16971691,0.18352246,0.16942033,0.26172417
1137,-71.2885,49.141,2021-06-11,06,N,1.2354689,-2.3171241,289.35028,288.2181,285.04465,283.7754,277.56476,1.0,0.0,0.17550613,0.1891465,0.17879862,0.26609826
1138,-71.038,49.141,2021-06-11,06,N,1.6177053,-2.3137095,288.2088,287.40558,284.39633,283.25543,277.0801,1.0,0.0,0.17676127,0.19045097,0.18580437,0.2700146
1139,-71.623,49.65,2021-06-12,06,D,2.0842168,-2.2728968,284.7552,282.44104,281.89844,282.74762,276.50705,1.0,0.0,0.16774867,0.18531634,0.16769141,0.272241
1140,-71.3725,49.65,2021-06-12,06,D,2.100259,-2.1970696,284.88925,282.50027,281.79953,282.72217,276.5826,1.0,0.0,0.1616271,0.17938945,0.16975963,0.27120295
1141,-71.122,49.65,2021-06-12,06,D,2.1650715,-2.1385643,284.842,282.56473,281.74133,282.69257,276.64142,1.0,0.0,0.15873748,0.17762436,0.17396599,0.27113092
1142,-71.623,49.4,2021-06-12,06,D,1.9425895,-1.9270248,285.1546,282.5611,282.25906,283.3478,277.22577,1.0,0.0,0.16825426,0.1845013,0.17310987,0.2686396
1143,-71.3725,49.4,2021-06-12,06,D,1.9665362,-1.8486662,285.26776,282.5901,282.12778,283.30072,277.2904,1.0,0.0,0.1617467,0.17803243,0.17568505,0.26754352
1144,-71.122,49.4,2021-06-12,06,D,2.1283236,-1.841522,285.05255,282.4201,281.74524,282.95917,277.00775,1.0,0.0,0.16052473,0.17668134,0.18114756,0.26991734
1145,-71.623,49.149,2021-06-12,06,D,1.8304166,-1.8858861,285.5205,282.99884,283.0125,284.1524,278.11526,1.0,0.0,0.16460983,0.1809524,0.16867329,0.26078308
1146,-71.3725,49.149,2021-06-12,06,D,1.7394428,-1.7892312,285.47336,282.4917,282.1809,283.6422,277.75055,1.0,0.0,0.17438108,0.18847734,0.17711668,0.2652952
1147,-71.122,49.149,2021-06-12,06,D,1.9255146,-1.7906482,285.22614,282.26523,281.722,283.22885,277.3914,1.0,0.0,0.173743,0.1871889,0.1825692,0.26822942
1148,-71.53,49.638,2021-06-13,06,D,-1.8895731,-0.051738273,284.41232,282.6984,282.778,282.5929,276.71213,1.0,0.0,0.15310703,0.17398459,0.16459286,0.2715389
1149,-71.28,49.638,2021-06-13,06,D,-1.8744366,-0.098668836,284.19882,282.54602,282.6537,282.6299,276.83887,1.0,0.0,0.14539896,0.16918582,0.16749841,0.2698251
1150,-71.03,49.638,2021-06-13,06,D,-1.8582466,-0.1075175,283.74484,282.38138,282.43588,282.50415,276.81296,1.0,0.0,0.14438277,0.1702628,0.17356604,0.27121228
1151,-71.53,49.388,2021-06-13,06,D,-1.8562939,-0.16919425,284.98712,283.15692,283.379,283.16806,277.42194,1.0,0.0,0.1537173,0.17342821,0.17010997,0.2678343
1152,-71.28,49.388,2021-06-13,06,D,-1.8657924,-0.23216182,284.74426,282.87375,283.07382,283.05975,277.40042,1.0,0.0,0.14642075,0.168257,0.1730292,0.2672617
1153,-71.03,49.388,2021-06-13,06,D,-1.8690345,-0.25484973,284.11618,282.55212,282.67966,282.72534,277.14175,1.0,0.0,0.14795344,0.17043383,0.18058077,0.2702117
1154,-71.53,49.137,2021-06-13,06,D,-1.6229944,0.059618652,285.62503,283.7977,284.17688,283.8746,278.19067,1.0,0.0,0.15542486,0.17302807,0.16415477,0.26094764
1155,-71.28,49.137,2021-06-13,06,D,-1.6475399,-0.08475762,285.15375,283.09195,283.3149,283.35742,277.8278,1.0,0.0,0.16024132,0.1782785,0.17341158,0.2653433
1156,-71.03,49.137,2021-06-13,06,D,-1.646348,-0.18261601,284.40268,282.5841,282.746,282.80908,277.322,1.0,0.0,0.16277868,0.18053365,0.18074965,0.26937193
1157,-79.887,49.503,2021-06-13,06,N,1.4109381,-0.20306143,289.53192,290.41733,287.3154,283.41772,275.91913,1.0,0.00043868867,0.17714071,0.16995099,0.18331778,0.25381172
1158,-79.6365,49.503,2021-06-13,06,N,1.3851402,0.3144869,289.44775,290.7615,287.0904,283.16846,275.8272,1.0,0.0009065245,0.20509383,0.20143244,0.22074331,0.2936413
1159,-79.386,49.503,2021-06-13,06,N,1.3563128,0.6141584,290.06055,291.06296,286.58517,282.61395,275.65524,1.0,0.0009012193,0.32312083,0.3269937,0.35296214,0.4235385
1160,-79.887,49.253,2021-06-13,06,N,1.720826,-0.5797161,289.25293,290.6955,287.8421,283.79404,276.28915,1.0,0.00063108886,0.1824466,0.15154743,0.16685128,0.25084752
1161,-79.6365,49.253,2021-06-13,06,N,1.6943097,0.09068651,288.50494,290.83673,287.6534,283.68332,276.20663,1.0,0.0018482873,0.16820513,0.14714631,0.16535994,0.25177476
1162,-79.386,49.253,2021-06-13,06,N,1.8255795,0.62557423,288.47797,291.0565,287.44934,283.60168,276.20486,1.0,0.0027115338,0.1608665,0.15591937,0.17765743,0.2554866
1163,-79.887,49.002,2021-06-13,06,N,1.7118728,-0.8617304,289.97675,290.54144,287.89194,284.15277,277.39838,1.0,0.00013625564,0.16271353,0.13586211,0.15103495,0.2306369
1164,-79.6365,49.002,2021-06-13,06,N,1.7629169,-0.24872479,289.08762,291.3306,288.3236,284.31314,276.99924,1.0,0.00064814393,0.19581656,0.14999872,0.16196743,0.25047076
1165,-79.386,49.002,2021-06-13,06,N,2.0385637,0.26228723,288.72168,291.58087,288.20074,284.29016,276.98364,1.0,0.0025004281,0.19329607,0.15279572,0.16059008,0.24875757
1166,-104.357,53.041,2021-06-16,06,D,2.0947506,3.27739,292.67276,292.63086,291.87347,284.75174,274.40887,4.0,8.102661e-05,0.3078075,0.32937413,0.3079912,0.3486436
1167,-104.1065,53.041,2021-06-16,06,D,1.9231541,3.293771,293.0352,292.8745,292.09488,285.28564,274.90048,2.0,1.8823326e-05,0.27723792,0.29666853,0.26512712,0.31537727
1168,-103.856,53.041,2021-06-16,06,D,1.3278502,3.2790785,293.39377,293.18634,292.22794,285.17032,274.8163,2.0,8.4113635e-06,0.25501382,0.27251172,0.24245122,0.29910472
1169,-104.357,52.791,2021-06-16,06,D,2.1540833,3.4153476,292.36502,292.27863,291.57675,284.92432,274.23508,2.0,3.772789e-05,0.29092973,0.31299913,0.26984182,0.32048512
1170,-104.1065,52.791,2021-06-16,06,D,1.7165837,3.4605246,292.78564,292.61035,291.76758,284.93045,274.1601,2.0,1.40956745e-05,0.26468635,0.2888222,0.24611351,0.29489118
1171,-103.856,52.791,2021-06-16,06,D,1.1149268,3.3819647,293.2138,292.9692,291.95398,284.85855,274.08655,2.0,2.2735185e-06,0.24282269,0.26463684,0.22366895,0.2768148
1172,-104.357,52.54,2021-06-16,06,D,1.9612075,3.2571325,291.82858,291.87234,291.34317,284.9526,274.17883,2.0,4.3574262e-05,0.27156395,0.29366627,0.23074591,0.2798288
1173,-104.1065,52.54,2021-06-16,06,D,1.5471429,3.3873806,292.23386,292.18378,291.44183,284.82208,273.97168,2.0,1.6152911e-05,0.2535339,0.2782899,0.21508017,0.26289725
1174,-103.856,52.54,2021-06-16,06,D,1.0920105,3.3690286,292.53992,292.40213,291.5184,284.68985,273.86102,2.0,1.7691891e-06,0.23623234,0.26004773,0.20122929,0.24913915
1175,-119.33,58.06,2021-06-16,06,N,7.7812867,-5.052492,281.44482,281.99643,282.06244,273.0985,273.61914,6.0,0.0020711627,0.71653724,0.6268939,0.5459334,0.5401003
1176,-119.079,58.06,2021-06-16,06,N,6.824498,-4.7376065,281.6173,282.23636,282.35788,274.29227,273.49408,6.0,0.001717467,0.6681445,0.5772542,0.51390094,0.50203615
1177,-119.33,57.81,2021-06-16,06,N,8.77293,-5.2559595,280.8041,281.53717,281.75134,275.82672,273.1542,3.0,0.001496549,0.55809,0.49017134,0.4326104,0.44509166
1178,-119.079,57.81,2021-06-16,06,N,7.2937303,-4.6920805,281.3352,281.83682,281.7812,272.85388,273.60922,6.0,0.0011868831,0.6964403,0.5553979,0.5449191,0.52175564
1179,-119.33,57.559,2021-06-16,06,N,8.887853,-3.8144517,280.53323,281.16238,281.43576,274.407,273.40674,6.0,0.0015782935,0.6314226,0.5109281,0.50584793,0.5111294
1180,-119.079,57.559,2021-06-16,06,N,7.796242,-3.4401026,280.93634,281.4513,281.53897,272.77643,273.67804,6.0,0.0013905698,0.7096827,0.5453899,0.56771934,0.5508427
1181,-100.543,51.024,2021-06-17,06,D,4.0850954,2.1744823,286.8143,286.75912,289.64658,284.9941,273.68597,2.0,0.0,0.25923046,0.29609162,0.22222415,0.26598102
1182,-100.292,51.024,2021-06-17,06,D,4.060683,2.2958364,287.34003,287.20142,289.98203,285.20337,273.80127,2.0,0.0,0.2658105,0.30056816,0.22755961,0.27635306
1183,-100.543,50.774,2021-06-17,06,D,3.5697412,2.2414074,286.59933,286.594,289.63315,284.96875,273.6385,2.0,0.0,0.24587591,0.26149473,0.22734413,0.28287837
1184,-100.292,50.774,2021-06-17,06,D,3.6025212,2.2603374,286.77527,286.75714,289.6399,284.8969,273.6344,2.0,0.0,0.25667822,0.27144292,0.24036741,0.29960185
1185,-100.543,50.523,2021-06-17,06,D,3.4384432,2.125983,286.57104,286.8397,290.25113,285.557,273.6704,2.0,0.0,0.21929884,0.22770171,0.2158513,0.28095296
1186,-100.292,50.523,2021-06-17,06,D,3.6802778,2.0336218,286.60428,286.87573,290.11902,285.386,273.64938,2.0,0.0,0.22581357,0.23318674,0.22644329,0.29359674
1187,-121.812,50.44,2021-06-17,06,N,1.9155574,1.0928249,291.7618,287.68716,281.3233,278.02286,275.67923,2.0,0.0001478527,0.3037859,0.32029027,0.34715962,0.37073368
1188,-121.5615,50.44,2021-06-17,06,N,1.495879,1.1725605,293.54697,289.44617,283.02704,280.08514,276.48956,2.0,0.00011983879,0.257338,0.2675094,0.30397388,0.33604878
1189,-121.311,50.44,2021-06-17,06,N,1.263485,1.241466,295.4093,291.27283,284.4502,281.33655,277.05893,2.0,6.7840665e-06,0.20802474,0.21139924,0.2646895,0.29875183
1190,-121.812,50.19,2021-06-17,06,N,2.0637188,1.5307804,290.80334,286.72266,280.56805,277.42078,274.94305,2.0,3.9369592e-05,0.3333988,0.34979662,0.3743061,0.3934288
1191,-121.5615,50.19,2021-06-17,06,N,1.6677253,1.6033747,292.57642,288.4785,282.28186,279.5212,275.8533,2.0,2.4745797e-05,0.2873553,0.29728222,0.33047044,0.3584362
1192,-121.311,50.19,2021-06-17,06,N,1.8722782,1.60606,293.90332,289.6315,283.23337,280.48352,276.96466,2.0,6.5292115e-06,0.25020045,0.2511906,0.28868747,0.33159614
1193,-121.812,49.939,2021-06-17,06,N,1.6768463,2.009681,291.49698,287.49448,281.6635,279.2056,275.89343,2.0,1.3735102e-05,0.34899688,0.36591738,0.3770705,0.38382864
1194,-121.5615,49.939,2021-06-17,06,N,2.0546803,2.0597591,291.6884,287.62808,281.7918,279.35785,276.10852,2.0,1.376442e-05,0.3342141,0.3485729,0.3622591,0.37855685
1195,-121.311,49.939,2021-06-17,06,N,2.3443565,2.033938,292.81448,288.59695,282.58853,280.16187,277.06494,2.0,5.1797542e-08,0.29950508,0.30596858,0.32288897,0.35567534
1196,-109.463,56.913,2021-06-18,06,D,1.0915667,-1.9299861,281.24567,282.0891,282.9893,282.97815,272.55267,1.0,0.0,0.2348462,0.1943723,0.15806246,0.23557612
1197,-109.2125,56.913,2021-06-18,06,D,1.1752039,-1.7093812,281.2953,281.97922,282.9663,283.10168,272.58167,1.0,0.0,0.23251799,0.19147258,0.15788884,0.2290895
1198,-108.962,56.913,2021-06-18,06,D,1.1873211,-1.5060768,281.49472,281.85287,282.87854,283.2111,272.6112,1.0,0.0,0.23413524,0.1955842,0.16492844,0.23182438
1199,-109.463,56.663,2021-06-18,06,D,0.85909367,-2.059131,281.65244,282.32773,283.14148,281.7489,272.74686,1.0,1.6657486e-07,0.29788733,0.25681856,0.22528586,0.28619522
1200,-109.2125,56.663,2021-06-18,06,D,0.9528883,-1.8278085,281.5916,282.24203,283.1939,281.9464,272.7445,1.0,1.6657486e-07,0.285801,0.23692839,0.20998737,0.26262754
1201,-108.962,56.663,2021-06-18,06,D,0.9770868,-1.6639435,281.99448,282.3034,283.35135,283.42273,272.68558,1.0,0.0,0.22795534,0.18120551,0.15546207,0.21850607
1202,-109.463,56.412,2021-06-18,06,D,0.59394974,-2.155796,282.26346,282.59064,283.11472,278.3606,273.2901,1.0,4.7683378e-07,0.46611553,0.4387498,0.41175622,0.44996113
1203,-109.2125,56.412,2021-06-18,06,D,0.4783944,-2.0975392,282.42102,283.26468,283.87598,280.33023,275.04718,1.0,5.729962e-07,0.365788,0.3334035,0.31107107,0.34573844
1204,-108.962,56.412,2021-06-18,06,D,0.40420952,-1.9851894,282.7853,283.42712,284.29303,283.97107,274.726,1.0,1.6657486e-07,0.21011882,0.17664194,0.15316553,0.20939104
1205,-97.628,51.254,2021-06-18,06,N,0.8486266,-4.957613,288.05942,290.14777,289.9336,286.51913,273.26373,2.0,5.430627e-06,0.20051818,0.22289434,0.22486414,0.27810565
1206,-97.3775,51.254,2021-06-18,06,N,1.0498589,-5.31639,287.9103,290.31866,290.1908,286.601,273.3342,2.9999847,7.55212e-06,0.18208952,0.2038668,0.21210325,0.27406892
1207,-97.127,51.254,2021-06-18,06,N,1.2733548,-5.7000227,288.0727,290.73517,290.63168,287.27048,275.32492,2.9999847,1.2476696e-05,0.14372647,0.16396263,0.18119246,0.24765621
1208,-97.628,51.004,2021-06-18,06,N,0.69826627,-5.224448,288.5644,291.1921,291.0023,286.9644,273.3537,2.0,5.671659e-07,0.1838837,0.19489874,0.20046046,0.26087606
1209,-97.3775,51.004,2021-06-18,06,N,0.8652475,-5.7650456,288.47958,291.5049,291.40198,287.0577,273.46222,2.0,8.0724476e-08,0.15943754,0.16745007,0.17451513,0.24711679
1210,-97.127,51.004,2021-06-18,06,N,1.0298858,-6.3707986,288.47897,291.515,291.5265,287.556,275.42752,2.9999847,6.353628e-06,0.13563186,0.1433866,0.14972466,0.23166345
1211,-97.628,50.753,2021-06-18,06,N,0.7013289,-5.3471427,289.17245,292.36465,291.69275,287.15942,273.3903,2.0,1.14232535e-08,0.17883895,0.1866969,0.18826611,0.2558812
1212,-97.3775,50.753,2021-06-18,06,N,0.7616784,-5.833427,289.12802,292.65997,292.00092,287.32703,273.9609,2.0,0.0,0.19266154,0.20247231,0.20878024,0.28813642
1213,-97.127,50.753,2021-06-18,06,N,0.852716,-6.6904926,289.02332,292.60638,292.1195,288.0188,276.64233,4.0,2.3360608e-06,0.20750076,0.22411513,0.23897332,0.31583095
1214,-114.566,58.326,2021-06-19,06,D,2.600442,-0.15312874,284.0743,283.85138,283.8859,277.80133,273.86807,6.0,0.0,0.6160302,0.60538846,0.555886,0.48685429
1215,-114.3155,58.326,2021-06-19,06,D,2.2643826,0.011931121,284.3412,284.176,284.59125,279.95654,273.8446,3.0,0.0,0.49785852,0.4888261,0.44558015,0.40239513
1216,-114.065,58.326,2021-06-19,06,D,1.9498043,0.15905976,284.4592,284.4427,285.37305,282.68384,273.7897,3.0,0.0,0.33982146,0.3298458,0.2983014,0.29488242
1217,-114.566,58.076,2021-06-19,06,D,3.0082455,0.40965563,283.71143,283.29492,282.82285,275.17142,273.83566,6.0,0.0,0.620401,0.59919965,0.55765396,0.49217805
1218,-114.3155,58.076,2021-06-19,06,D,2.8153992,0.73670626,283.7604,283.5589,283.6186,278.0422,273.695,3.0,0.0,0.52012527,0.5063539,0.4685053,0.43254957
1219,-114.065,58.076,2021-06-19,06,D,2.5721128,0.96369505,283.8758,283.85587,284.48642,281.16846,273.59268,3.0,0.0,0.38653815,0.37576666,0.346887,0.34627247
1220,-114.566,57.825,2021-06-19,06,D,2.5580773,0.9681726,282.8074,282.33844,281.93646,273.9773,273.8085,6.0,0.0,0.63061583,0.6146587,0.5715558,0.5385157
1221,-114.3155,57.825,2021-06-19,06,D,2.4952166,1.1596143,282.8368,282.4429,282.21906,275.00974,273.74927,6.0,0.0,0.58678347,0.5728275,0.534462,0.51878947
1222,-114.065,57.825,2021-06-19,06,D,2.544801,1.2244653,282.91687,282.47968,282.24356,275.19827,273.7489,6.0,0.0,0.57730967,0.5604063,0.5301421,0.5242062
1223,-98.65,53.006,2021-06-19,06,N,3.0003486,0.65190494,292.75766,293.30945,292.20517,291.4255,289.0466,0.0,0.0,0.062558,0.07480228,0.065429084,0.07837637
1224,-98.3995,53.006,2021-06-19,06,N,2.4171686,1.6760229,292.38254,292.89517,292.89572,292.89554,292.94708,0.0,0.0,-1.1347234e-05,8.799136e-06,-1.116097e-05,-7.450581e-09
1225,-98.149,53.006,2021-06-19,06,N,1.8544761,3.1285172,291.47653,291.33777,291.33768,291.33807,291.3571,0.0,0.0,-1.1347234e-05,8.799136e-06,-1.116097e-05,-7.450581e-09
1226,-98.65,52.756,2021-06-19,06,N,2.4339428,0.63714373,293.05804,293.64502,292.43115,291.48392,289.12875,0.0,2.4869005e-06,0.0830926,0.0937919,0.086290956,0.093389764
1227,-98.3995,52.756,2021-06-19,06,N,1.7057905,1.4817172,292.86954,293.79898,293.79846,293.79813,293.83334,0.0,0.0,-1.1347234e-05,8.799136e-06,-1.116097e-05,-7.450581e-09
1228,-98.149,52.756,2021-06-19,06,N,0.8658879,2.6198366,292.17447,292.90283,292.90353,292.9033,292.92987,0.0,0.0,-1.1347234e-05,8.799136e-06,-1.116097e-05,-7.450581e-09
1229,-98.65,52.505,2021-06-19,06,N,2.5713913,0.3082657,292.8318,292.47437,289.3623,286.99023,279.53442,3.0,6.679259e-05,0.21376047,0.22455713,0.21501571,0.22998428
1230,-98.3995,52.505,2021-06-19,06,N,1.684196,0.7459377,293.11386,294.85303,293.90442,293.2077,290.78445,3.0,2.5974841e-05,0.06228399,0.06441658,0.061937887,0.067581326
1231,-98.149,52.505,2021-06-19,06,N,0.97666115,1.5971386,292.84912,295.60718,295.60608,295.60767,295.65405,0.0,9.80898e-06,-1.1347234e-05,8.799136e-06,-1.116097e-05,-7.450581e-09
1232,-120.769,60.674,2021-06-20,06,D,0.9996151,3.6567264,283.03784,283.16373,283.85422,275.4436,273.52963,5.0,2.0892907e-05,0.45355988,0.4707677,0.5302478,0.56453294
1233,-120.5185,60.674,2021-06-20,06,D,0.91950905,3.7644596,282.8574,282.80927,283.23883,273.47336,273.42752,5.0,4.3675627e-06,0.4701659,0.4820888,0.53634185,0.55970216
1234,-120.268,60.674,2021-06-20,06,D,0.9115622,3.719997,282.60037,282.55637,283.10165,273.1341,273.38815,5.0,0.0,0.4935226,0.51416355,0.53901863,0.55768937
1235,-120.769,60.424,2021-06-20,06,D,0.25514865,3.6850793,282.27554,282.70175,283.41397,274.75305,273.52994,5.0,5.29252e-05,0.49060476,0.5150364,0.54147524,0.5653069
1236,-120.5185,60.424,2021-06-20,06,D,0.61758685,3.6404238,282.19574,282.33405,282.9609,273.44104,273.43362,5.0,5.423919e-06,0.5012618,0.52560014,0.54106313,0.56040686
1237,-120.268,60.424,2021-06-20,06,D,0.8698766,3.4821901,281.9749,282.0544,282.79758,273.0839,273.44937,5.0,1.0216281e-06,0.52839756,0.54997617,0.5438369,0.5613667
1238,-120.769,60.173,2021-06-20,06,D,-0.34608802,3.0522208,281.9855,282.43408,283.1402,273.68542,273.60074,5.0,4.2739604e-05,0.5589444,0.57446575,0.5593756,0.5812877
1239,-120.5185,60.173,2021-06-20,06,D,0.14532885,3.0209262,281.91492,282.19693,282.9788,273.04828,273.56894,5.0,1.2907246e-05,0.5747827,0.589599,0.5672208,0.583474
1240,-120.268,60.173,2021-06-20,06,D,0.3778848,2.9225712,281.73312,281.97247,282.98724,272.95142,273.57187,5.0,6.4035503e-06,0.58390427,0.599014,0.576337,0.58569497
1241,-121.665,62.033,2021-06-20,06,N,-1.1094697,2.4442716,299.8172,293.4173,285.72382,277.42358,273.93246,6.0,0.0,0.5415621,0.5760975,0.6252076,0.61134684
1242,-121.4145,62.033,2021-06-20,06,N,-1.0435697,2.536091,299.8717,293.75244,286.2981,278.56448,273.86105,6.0,0.0,0.49845684,0.5314732,0.5775846,0.56803316
1243,-121.164,62.033,2021-06-20,06,N,-0.8046918,2.6163597,299.4716,294.01926,287.11194,280.98636,273.56216,6.0,0.0,0.35924217,0.3867119,0.42470965,0.41754675
1244,-121.665,61.783,2021-06-20,06,N,-1.0631311,1.9633718,300.46722,293.94574,286.78424,280.40826,273.91116,2.0,0.0,0.3837655,0.4145398,0.4786168,0.47964054
1245,-121.4145,61.783,2021-06-20,06,N,-1.2056851,1.9772007,300.7063,294.424,287.63995,282.25534,273.84802,2.0,0.0,0.29996097,0.33035666,0.3905298,0.3978085
1246,-121.164,61.783,2021-06-20,06,N,-1.3661165,2.016196,300.6924,294.6247,287.8611,282.44595,273.717,2.0,0.0,0.27727908,0.30282545,0.35690385,0.3489349
1247,-121.665,61.532,2021-06-20,06,N,-0.35354328,1.4500084,301.12988,294.5267,287.4079,281.77762,273.7374,2.0,0.0,0.28177577,0.30802864,0.3727126,0.39789346
1248,-121.4145,61.532,2021-06-20,06,N,-0.5792875,1.4655994,301.36227,294.91705,288.06134,283.14584,273.652,2.0,0.0,0.2182268,0.24379976,0.30452374,0.3338409
